Date,High,Low,Open,Close,Volume,AdjClose
2018-05-23,132.83999633789062,130.42999267578125,130.42999267578125,132.80999755859375,475200,132.80999755859375
2018-05-24,133.3699951171875,131.8000030517578,132.77999877929688,132.9199981689453,752100,132.9199981689453
2018-05-25,133.0399932861328,132.3699951171875,132.74000549316406,132.67999267578125,355700,132.67999267578125
2018-05-29,133.0500030517578,131.6199951171875,132.07000732421875,132.41000366210938,506600,132.41000366210938
2018-05-30,134.13999938964844,132.89999389648438,133.2899932861328,133.91000366210938,454400,133.91000366210938
2018-05-31,135.0500030517578,133.89999389648438,134.02000427246094,134.41000366210938,623900,134.41000366210938
2018-06-01,136.8800048828125,135.10000610351562,135.1999969482422,136.72999572753906,637800,136.72999572753906
2018-06-04,138.22999572753906,136.5,137.0,138.2100067138672,738800,138.2100067138672
2018-06-05,139.85000610351562,138.61000061035156,138.61000061035156,139.44000244140625,593900,139.44000244140625
2018-06-06,139.85000610351562,138.8000030517578,139.6699981689453,139.75,784100,139.75
2018-06-07,140.0,136.41000366210938,139.97000122070312,137.61000061035156,695200,137.61000061035156
2018-06-08,138.30999755859375,136.75999450683594,137.05999755859375,138.08999633789062,487300,138.08999633789062
2018-06-11,139.02999877929688,138.1300048828125,138.32000732421875,138.75999450683594,829700,138.75999450683594
2018-06-12,140.6199951171875,139.00999450683594,139.19000244140625,140.27000427246094,814100,140.27000427246094
2018-06-13,141.4499969482422,140.25,140.6699981689453,140.74000549316406,997300,140.74000549316406
2018-06-14,142.92999267578125,141.11000061035156,141.47999572753906,142.8000030517578,621800,142.8000030517578
2018-06-15,142.9199981689453,141.2899932861328,142.11000061035156,142.8300018310547,613600,142.8300018310547
2018-06-18,143.97999572753906,141.4600067138672,141.89999389648438,143.9199981689453,608800,143.9199981689453
2018-06-19,143.5,140.83999633789062,142.17999267578125,143.47000122070312,823900,143.47000122070312
2018-06-20,145.80999755859375,144.35000610351562,144.3800048828125,144.91000366210938,853800,144.91000366210938
2018-06-21,145.67999267578125,142.69000244140625,145.38999938964844,143.22999572753906,1500800,143.22999572753906
2018-06-22,144.30999755859375,141.36000061035156,143.86000061035156,141.94000244140625,989700,141.94000244140625
2018-06-25,141.00999450683594,136.4199981689453,141.00999450683594,137.52999877929688,899300,137.52999877929688
2018-06-26,139.67999267578125,137.41000366210938,138.0800018310547,138.67999267578125,1038200,138.67999267578125
2018-06-27,139.9199981689453,135.85000610351562,139.5500030517578,135.88999938964844,746400,135.88999938964844
2018-06-28,138.35000610351562,135.38999938964844,135.8000030517578,137.8699951171875,684800,137.8699951171875
2018-06-29,139.07000732421875,137.6300048828125,138.55999755859375,137.64999389648438,584100,137.64999389648438
2018-07-02,139.6999969482422,136.0,136.5500030517578,139.6300048828125,731600,139.6300048828125
2018-07-03,140.5,138.0800018310547,140.1699981689453,138.16000366210938,406300,138.16000366210938
2018-07-05,140.1699981689453,138.16000366210938,139.11000061035156,140.14999389648438,490000,140.14999389648438
2018-07-06,142.27999877929688,139.64999389648438,140.24000549316406,142.2100067138672,591800,142.2100067138672
2018-07-09,143.66000366210938,141.86000061035156,143.27000427246094,143.42999267578125,716200,143.42999267578125
2018-07-10,143.66000366210938,142.27000427246094,143.55999755859375,142.7100067138672,646900,142.7100067138672
2018-07-11,143.50999450683594,141.5,141.6999969482422,143.1999969482422,463800,143.1999969482422
2018-07-12,146.07000732421875,143.89999389648438,144.0500030517578,146.07000732421875,769300,146.07000732421875
2018-07-13,146.19000244140625,144.36000061035156,146.07000732421875,145.0800018310547,587700,145.0800018310547
2018-07-16,145.69000244140625,144.7899932861328,145.22000122070312,145.0800018310547,472600,145.0800018310547
2018-07-17,146.5399932861328,142.69000244140625,143.0,146.3000030517578,585500,146.3000030517578
2018-07-18,146.77000427246094,145.08999633789062,146.25,146.1199951171875,486900,146.1199951171875
2018-07-19,145.75999450683594,144.30999755859375,145.38999938964844,144.47999572753906,476500,144.47999572753906
2018-07-20,145.1999969482422,143.9600067138672,144.52000427246094,144.0399932861328,368200,144.0399932861328
2018-07-23,144.52000427246094,142.5800018310547,143.86000061035156,144.50999450683594,477200,144.50999450683594
2018-07-24,146.7100067138672,143.49000549316406,146.44000244140625,144.5500030517578,706100,144.5500030517578
2018-07-25,147.72999572753906,144.77999877929688,144.77999877929688,147.64999389648438,631000,147.64999389648438
2018-07-26,145.10000610351562,143.1699981689453,144.0,144.3000030517578,875700,144.3000030517578
2018-07-27,144.6999969482422,138.8800048828125,144.6999969482422,139.8800048828125,994600,139.8800048828125
2018-07-30,140.0,134.5399932861328,139.8699951171875,135.5500030517578,1434800,135.5500030517578
2018-07-31,136.86000061035156,133.72999572753906,135.6999969482422,135.39999389648438,980400,135.39999389648438
2018-08-01,137.25999450683594,135.63999938964844,135.74000549316406,136.41000366210938,875200,136.41000366210938
2018-08-02,138.47000122070312,134.83999633789062,135.08999633789062,138.36000061035156,733400,138.36000061035156
2018-08-03,138.75999450683594,136.9499969482422,138.57000732421875,137.80999755859375,538300,137.80999755859375
2018-08-06,139.88999938964844,137.69000244140625,137.82000732421875,139.88999938964844,864600,139.88999938964844
2018-08-07,141.30999755859375,140.0399932861328,140.49000549316406,140.3699951171875,649800,140.3699951171875
2018-08-08,141.05999755859375,139.86000061035156,140.55999755859375,140.4499969482422,419500,140.4499969482422
2018-08-09,141.94000244140625,140.3699951171875,140.6300048828125,141.1999969482422,394000,141.1999969482422
2018-08-10,141.14999389648438,139.83999633789062,140.32000732421875,140.14999389648438,374000,140.14999389648438
2018-08-13,141.5399932861328,139.63999938964844,140.08999633789062,139.77000427246094,328100,139.77000427246094
2018-08-14,141.14999389648438,139.32000732421875,140.35000610351562,140.94000244140625,331300,140.94000244140625
2018-08-15,140.75,137.63999938964844,139.8300018310547,138.7100067138672,576500,138.7100067138672
2018-08-16,140.1999969482422,138.69000244140625,139.8800048828125,138.92999267578125,402400,138.92999267578125
2018-08-17,139.00999450683594,137.16000366210938,138.5800018310547,138.39999389648438,698200,138.39999389648438
2018-08-20,139.4600067138672,137.7100067138672,138.82000732421875,139.24000549316406,552900,139.24000549316406
2018-08-21,140.69000244140625,139.16000366210938,139.22999572753906,139.5399932861328,575700,139.5399932861328
2018-08-22,140.91000366210938,139.1999969482422,139.1999969482422,140.64999389648438,315100,140.64999389648438
2018-08-23,141.9499969482422,140.35000610351562,140.72999572753906,140.86000061035156,368200,140.86000061035156
2018-08-24,143.55999755859375,141.55999755859375,141.6699981689453,143.5,458500,143.5
2018-08-27,145.17999267578125,144.0800018310547,144.55999755859375,144.86000061035156,471500,144.86000061035156
2018-08-28,145.39999389648438,144.47000122070312,145.27999877929688,145.05999755859375,378900,145.05999755859375
2018-08-29,146.4199981689453,145.0399932861328,145.22999572753906,146.16000366210938,1348300,146.16000366210938
2018-08-30,146.75999450683594,145.35000610351562,145.89999389648438,145.82000732421875,366500,145.82000732421875
2018-08-31,146.1699981689453,145.35000610351562,145.64999389648438,145.69000244140625,342200,145.69000244140625
2018-09-04,145.3699951171875,144.02000427246094,145.0800018310547,145.0500030517578,1066100,145.0500030517578
2018-09-05,144.75,140.27999877929688,144.75,141.1300048828125,840500,141.1300048828125
2018-09-06,141.77999877929688,138.80999755859375,141.35000610351562,140.07000732421875,586000,140.07000732421875
2018-09-07,142.14999389648438,138.92999267578125,139.32000732421875,140.8699951171875,411700,140.8699951171875
2018-09-10,141.7100067138672,140.13999938964844,141.6199951171875,141.47999572753906,431700,141.47999572753906
2018-09-11,143.39999389648438,140.6999969482422,141.02999877929688,143.08999633789062,502600,143.08999633789062
2018-09-12,143.1300048828125,140.74000549316406,142.67999267578125,142.92999267578125,490400,142.92999267578125
2018-09-13,144.3699951171875,142.80999755859375,143.47000122070312,143.1699981689453,393800,143.1699981689453
2018-09-14,143.92999267578125,142.22999572753906,143.49000549316406,142.83999633789062,342500,142.83999633789062
2018-09-17,142.7899932861328,139.63999938964844,142.5800018310547,139.8000030517578,488500,139.8000030517578
2018-09-18,142.0800018310547,139.97000122070312,139.97000122070312,141.24000549316406,384300,141.24000549316406
2018-09-19,142.1300048828125,139.6999969482422,141.52999877929688,140.69000244140625,481400,140.69000244140625
2018-09-20,142.13999938964844,140.6300048828125,141.3699951171875,141.91000366210938,460500,141.91000366210938
2018-09-21,142.61000061035156,140.07000732421875,142.52999877929688,140.1300048828125,626400,140.1300048828125
2018-09-24,140.9499969482422,138.2100067138672,139.5500030517578,140.80999755859375,545700,140.80999755859375
2018-09-25,141.9499969482422,140.47999572753906,140.77000427246094,141.77000427246094,419400,141.77000427246094
2018-09-26,143.1300048828125,141.30999755859375,141.8000030517578,141.66000366210938,443200,141.66000366210938
2018-09-27,143.05999755859375,142.13999938964844,142.13999938964844,142.3699951171875,378300,142.3699951171875
2018-09-28,142.6199951171875,141.36000061035156,141.92999267578125,141.5399932861328,1725600,141.5399932861328
2018-10-01,142.69000244140625,140.22000122070312,142.52000427246094,140.58999633789062,548600,140.58999633789062
2018-10-02,140.4499969482422,138.41000366210938,140.27999877929688,138.77000427246094,625400,138.77000427246094
2018-10-03,140.22000122070312,138.75999450683594,139.30999755859375,139.69000244140625,562200,139.69000244140625
2018-10-04,139.24000549316406,135.60000610351562,139.24000549316406,136.57000732421875,875000,136.57000732421875
2018-10-05,137.58999633789062,133.5399932861328,136.5,135.10000610351562,586600,135.10000610351562
2018-10-08,134.9600067138672,130.82000732421875,134.32000732421875,132.67999267578125,1534500,132.67999267578125
2018-10-09,134.0,131.9600067138672,132.32000732421875,132.38999938964844,922300,132.38999938964844
2018-10-10,131.99000549316406,125.37999725341797,131.8699951171875,125.48999786376953,3047900,125.48999786376953
2018-10-11,127.37000274658203,123.3499984741211,124.70999908447266,124.38999938964844,1703900,124.38999938964844
2018-10-12,128.89999389648438,125.4800033569336,128.4199981689453,127.9800033569336,1109800,127.9800033569336
2018-10-15,128.35000610351562,125.80999755859375,127.81999969482422,127.0199966430664,1489800,127.0199966430664
2018-10-16,131.69000244140625,128.16000366210938,128.3800048828125,131.38999938964844,705800,131.38999938964844
2018-10-17,132.77000427246094,130.2100067138672,132.60000610351562,131.83999633789062,1971500,131.83999633789062
2018-10-18,131.6699981689453,127.56999969482422,131.4199981689453,128.3800048828125,2297800,128.3800048828125
2018-10-19,130.17999267578125,126.48999786376953,129.1300048828125,126.87999725341797,705500,126.87999725341797
2018-10-22,128.7100067138672,126.27999877929688,127.37999725341797,127.95999908447266,474800,127.95999908447266
2018-10-23,128.1300048828125,123.93000030517578,125.12000274658203,127.44999694824219,694500,127.44999694824219
2018-10-24,127.75,121.1500015258789,127.44000244140625,121.30999755859375,822200,121.30999755859375
2018-10-25,126.63999938964844,122.9000015258789,122.94999694824219,125.6500015258789,2579300,125.6500015258789
2018-10-26,125.05999755859375,120.0199966430664,121.73999786376953,122.16999816894531,947100,122.16999816894531
2018-10-29,124.79000091552734,117.04000091552734,124.63999938964844,119.5,1022700,119.5
2018-10-30,122.19999694824219,117.83000183105469,118.62000274658203,122.04000091552734,932800,122.04000091552734
2018-10-31,127.5,124.75,124.97000122070312,126.01000213623047,626500,126.01000213623047
2018-11-01,128.27999877929688,124.80999755859375,126.54000091552734,128.05999755859375,993400,128.05999755859375
2018-11-02,130.41000366210938,126.76000213623047,129.27000427246094,127.55999755859375,532800,127.55999755859375
2018-11-05,127.62999725341797,124.83999633789062,127.62999725341797,126.29000091552734,465200,126.29000091552734
2018-11-06,127.94000244140625,125.48999786376953,125.94000244140625,126.80999755859375,403200,126.80999755859375
2018-11-07,130.77999877929688,128.0,128.25,130.72999572753906,556600,130.72999572753906
2018-11-08,131.52999877929688,129.22999572753906,130.64999389648438,129.94000244140625,1045000,129.94000244140625
2018-11-09,129.0,125.81999969482422,128.9499969482422,127.08999633789062,510000,127.08999633789062
2018-11-12,126.69999694824219,122.55999755859375,126.37000274658203,123.04000091552734,643900,123.04000091552734
2018-11-13,125.38999938964844,122.29000091552734,123.51000213623047,123.2300033569336,486300,123.2300033569336
2018-11-14,125.11000061035156,121.69999694824219,124.5,122.37000274658203,422300,122.37000274658203
2018-11-15,125.12000274658203,120.87999725341797,121.77999877929688,124.70999908447266,371000,124.70999908447266
2018-11-16,124.58999633789062,122.52999877929688,123.61000061035156,123.80999755859375,462400,123.80999755859375
2018-11-19,123.36000061035156,117.22000122070312,123.27999877929688,117.58999633789062,833400,117.58999633789062
2018-11-20,118.13999938964844,113.13999938964844,113.76000213623047,116.37999725341797,2046100,116.37999725341797
2018-11-21,119.2699966430664,117.33999633789062,117.98999786376953,118.13999938964844,519500,118.13999938964844
2018-11-23,118.66000366210938,117.02999877929688,117.12000274658203,117.44000244140625,322100,117.44000244140625
2018-11-26,121.12999725341797,118.44000244140625,118.87999725341797,121.0,714000,121.0
2018-11-27,121.27999877929688,119.26000213623047,120.30999755859375,120.43000030517578,418300,120.43000030517578
2018-11-28,125.54000091552734,121.13999938964844,122.01000213623047,125.5,520000,125.5
2018-11-29,126.18000030517578,123.55999755859375,124.93000030517578,125.33999633789062,649000,125.33999633789062
2018-11-30,126.37999725341797,124.5,125.31999969482422,126.27999877929688,446500,126.27999877929688
2018-12-03,129.39999389648438,127.77999877929688,129.38999938964844,128.60000610351562,766300,128.60000610351562
2018-12-04,128.55999755859375,123.0,127.88999938964844,123.20999908447266,722500,123.20999908447266
2018-12-06,124.98999786376953,119.94000244140625,120.58000183105469,124.98999786376953,775000,124.98999786376953
2018-12-07,125.69999694824219,120.4000015258789,124.5999984741211,121.06999969482422,567500,121.06999969482422
2018-12-10,123.12000274658203,120.04000091552734,120.94999694824219,122.4000015258789,702600,122.4000015258789
2018-12-11,124.94000244140625,121.91999816894531,124.5199966430664,122.86000061035156,2036900,122.86000061035156
2018-12-12,127.0,124.36000061035156,124.41000366210938,125.0,1429900,125.0
2018-12-13,126.23999786376953,123.48999786376953,125.70999908447266,124.19999694824219,1301200,124.19999694824219
2018-12-14,124.16999816894531,121.51000213623047,122.62999725341797,121.76000213623047,669000,121.76000213623047
2018-12-17,121.4000015258789,117.05999755859375,121.02999877929688,117.79000091552734,1035100,117.79000091552734
2018-12-18,120.55999755859375,118.45999908447266,118.62999725341797,119.27999877929688,792600,119.27999877929688
2018-12-19,121.70999908447266,115.87999725341797,119.2300033569336,116.83999633789062,1481800,116.83999633789062
2018-12-20,117.16000366210938,112.11000061035156,116.0999984741211,114.2300033569336,1545300,114.2300033569336
2018-12-21,114.55999755859375,108.56999969482422,114.55999755859375,109.18000030517578,1720100,109.18000030517578
2018-12-24,110.55000305175781,107.05999755859375,107.83999633789062,107.20999908447266,1370300,107.20999908447266
2018-12-26,114.76000213623047,108.33999633789062,108.41000366210938,114.68000030517578,1139500,114.68000030517578
2018-12-27,115.8499984741211,110.94000244140625,112.88999938964844,115.83999633789062,1298900,115.83999633789062
2018-12-28,117.62000274658203,114.43000030517578,116.56999969482422,115.69000244140625,783800,115.69000244140625
2018-12-31,117.38999938964844,115.37000274658203,116.7699966430664,116.66000366210938,717300,116.66000366210938
2019-01-02,118.19000244140625,114.02999877929688,114.08999633789062,117.47000122070312,883800,117.47000122070312
2019-01-03,117.05999755859375,113.9800033569336,116.22000122070312,114.08000183105469,640900,114.08000183105469
2019-01-04,120.4000015258789,116.0,116.19000244140625,119.80000305175781,719100,119.80000305175781
2019-01-07,122.94999694824219,120.3499984741211,120.47000122070312,122.54000091552734,841500,122.54000091552734
2019-01-08,124.8499984741211,122.27999877929688,124.04000091552734,124.75,778900,124.75
2019-01-09,125.63999938964844,124.08999633789062,124.91999816894531,125.2699966430664,780100,125.2699966430664
2019-01-10,125.8499984741211,123.55000305175781,124.43000030517578,125.73999786376953,677800,125.73999786376953
2019-01-11,126.11000061035156,124.73999786376953,125.41999816894531,125.73999786376953,934000,125.73999786376953
2019-01-14,125.51000213623047,123.91000366210938,124.5,124.83000183105469,493400,124.83000183105469
2019-01-15,128.02999877929688,125.62999725341797,125.80000305175781,127.88999938964844,573500,127.88999938964844
2019-01-16,128.7100067138672,127.20999908447266,128.00999450683594,127.73999786376953,1209000,127.73999786376953
2019-01-17,129.5,127.0999984741211,127.41000366210938,128.92999267578125,621900,128.92999267578125
2019-01-18,131.3800048828125,129.1300048828125,130.0,130.4600067138672,1227300,130.4600067138672
2019-01-22,130.2100067138672,126.62000274658203,129.77999877929688,127.62999725341797,824000,127.62999725341797
2019-01-23,128.92999267578125,126.12000274658203,128.4499969482422,127.37000274658203,1130000,127.37000274658203
2019-01-24,128.22000122070312,126.97000122070312,127.13999938964844,128.0800018310547,1291000,128.0800018310547
2019-01-25,130.66000366210938,128.9499969482422,129.24000549316406,130.3000030517578,903900,130.3000030517578
2019-01-28,129.25999450683594,127.87999725341797,129.13999938964844,129.13999938964844,896800,129.13999938964844
2019-01-29,129.2899932861328,126.81999969482422,129.2899932861328,127.05999755859375,779600,127.05999755859375
2019-01-30,130.0399932861328,127.2699966430664,127.94000244140625,129.6999969482422,473900,129.6999969482422
2019-01-31,132.63999938964844,130.50999450683594,130.9499969482422,132.32000732421875,2136500,132.32000732421875
2019-02-01,133.0,131.64999389648438,131.64999389648438,132.47999572753906,667300,132.47999572753906
2019-02-04,134.49000549316406,132.39999389648438,132.50999450683594,134.42999267578125,649000,134.42999267578125
2019-02-05,136.0,134.7100067138672,134.7100067138672,135.8300018310547,1060700,135.8300018310547
2019-02-06,136.66000366210938,134.5399932861328,136.19000244140625,135.52999877929688,612400,135.52999877929688
2019-02-07,133.89999389648438,131.6699981689453,133.66000366210938,133.16000366210938,1014400,133.16000366210938
2019-02-08,134.02999877929688,131.66000366210938,132.0,134.02999877929688,918900,134.02999877929688
2019-02-11,135.2899932861328,133.6199951171875,134.61000061035156,133.97000122070312,426500,133.97000122070312
2019-02-12,136.41000366210938,134.6999969482422,135.0399932861328,136.32000732421875,586800,136.32000732421875
2019-02-13,137.0800018310547,135.99000549316406,136.77000427246094,136.11000061035156,458500,136.11000061035156
2019-02-14,136.85000610351562,134.63999938964844,135.24000549316406,136.30999755859375,505100,136.30999755859375
2019-02-15,137.0,135.97999572753906,136.97000122070312,136.3800048828125,543200,136.3800048828125
2019-02-19,137.49000549316406,135.72999572753906,135.8300018310547,137.1300048828125,595000,137.1300048828125
2019-02-20,137.63999938964844,135.6999969482422,137.25,136.39999389648438,430400,136.39999389648438
2019-02-21,136.47000122070312,135.0800018310547,136.10000610351562,135.77999877929688,537800,135.77999877929688
2019-02-22,137.41000366210938,136.13999938964844,136.13999938964844,137.3699951171875,602400,137.3699951171875
2019-02-25,139.19000244140625,137.66000366210938,138.3300018310547,137.75999450683594,745100,137.75999450683594
2019-02-26,138.1699981689453,137.11000061035156,137.44000244140625,137.6999969482422,482400,137.6999969482422
2019-02-27,138.1300048828125,136.4600067138672,137.1999969482422,137.92999267578125,423000,137.92999267578125
2019-02-28,137.74000549316406,136.7100067138672,137.22000122070312,137.0,364600,137.0
2019-03-01,138.64999389648438,137.10000610351562,138.27000427246094,138.2899932861328,395400,138.2899932861328
2019-03-04,139.24000549316406,134.92999267578125,139.02000427246094,136.85000610351562,837100,136.85000610351562
2019-03-05,137.6999969482422,135.75,136.88999938964844,137.24000549316406,640100,137.24000549316406
2019-03-06,137.58999633789062,135.86000061035156,137.25999450683594,136.27999877929688,552300,136.27999877929688
2019-03-07,136.02000427246094,134.08999633789062,136.00999450683594,134.66000366210938,787300,134.66000366210938
2019-03-08,134.2899932861328,132.2100067138672,132.64999389648438,134.1999969482422,658600,134.1999969482422
2019-03-11,137.25,134.60000610351562,134.74000549316406,137.2100067138672,612500,137.2100067138672
2019-03-12,138.22999572753906,137.02000427246094,137.57000732421875,137.6699981689453,388200,137.6699981689453
2019-03-13,139.25,137.9499969482422,138.16000366210938,138.52999877929688,412700,138.52999877929688
2019-03-14,139.27000427246094,138.08999633789062,138.5399932861328,138.58999633789062,286000,138.58999633789062
2019-03-15,139.5,138.33999633789062,138.9199981689453,138.86000061035156,669400,138.86000061035156
2019-03-18,139.86000061035156,138.0500030517578,138.77999877929688,138.8000030517578,308900,138.8000030517578
2019-03-19,140.11000061035156,138.74000549316406,139.4199981689453,139.2899932861328,290600,139.2899932861328
2019-03-20,140.97000122070312,138.61000061035156,139.16000366210938,140.19000244140625,1373400,140.19000244140625
2019-03-21,142.24000549316406,139.77999877929688,139.77999877929688,142.11000061035156,554100,142.11000061035156
2019-03-22,141.94000244140625,137.92999267578125,141.32000732421875,137.9600067138672,561100,137.9600067138672
2019-03-25,138.41000366210938,136.6999969482422,137.25,138.05999755859375,602800,138.05999755859375
2019-03-26,140.10000610351562,138.11000061035156,139.0800018310547,138.8800048828125,377900,138.8800048828125
2019-03-27,139.19000244140625,135.77999877929688,138.9499969482422,137.1300048828125,604400,137.1300048828125
2019-03-28,138.1699981689453,136.5399932861328,137.2899932861328,137.92999267578125,350400,137.92999267578125
2019-03-29,139.11000061035156,138.2100067138672,138.8000030517578,138.89999389648438,593700,138.89999389648438
2019-04-01,141.13999938964844,139.66000366210938,140.1999969482422,141.0800018310547,663600,141.0800018310547
2019-04-02,141.89999389648438,140.55999755859375,141.02999877929688,141.8300018310547,369900,141.8300018310547
2019-04-03,143.77000427246094,142.3699951171875,142.6699981689453,142.66000366210938,551500,142.66000366210938
2019-04-04,143.3800048828125,140.38999938964844,143.05999755859375,141.9600067138672,914200,141.9600067138672
2019-04-05,142.92999267578125,142.1999969482422,142.47999572753906,142.42999267578125,2987400,142.42999267578125
2019-04-08,142.6300048828125,141.1999969482422,142.27999877929688,142.60000610351562,491900,142.60000610351562
2019-04-09,143.0800018310547,141.85000610351562,142.13999938964844,142.60000610351562,283300,142.60000610351562
2019-04-10,143.5500030517578,142.5,142.77999877929688,143.47000122070312,303900,143.47000122070312
2019-04-11,143.80999755859375,142.97999572753906,143.72000122070312,143.49000549316406,349100,143.49000549316406
2019-04-12,143.9600067138672,142.85000610351562,143.9600067138672,143.39999389648438,407200,143.39999389648438
2019-04-15,143.89999389648438,142.25,143.4199981689453,143.2899932861328,342200,143.2899932861328
2019-04-16,144.4199981689453,143.3699951171875,143.9199981689453,143.72000122070312,462200,143.72000122070312
2019-04-17,144.52999877929688,142.10000610351562,144.52999877929688,142.5500030517578,382300,142.5500030517578
2019-04-18,142.49000549316406,141.1300048828125,142.4600067138672,142.33999633789062,335600,142.33999633789062
2019-04-22,144.11000061035156,141.77999877929688,141.77999877929688,144.0,428000,144.0
2019-04-23,147.07000732421875,144.6999969482422,144.6999969482422,146.8000030517578,1098600,146.8000030517578
2019-04-24,147.27000427246094,146.1699981689453,147.19000244140625,146.1699981689453,421100,146.1699981689453
2019-04-25,147.7100067138672,145.97000122070312,147.4600067138672,146.89999389648438,449800,146.89999389648438
2019-04-26,148.25,146.5,147.1699981689453,148.1699981689453,569500,148.1699981689453
2019-04-29,149.61000061035156,148.24000549316406,148.30999755859375,149.2100067138672,376600,149.2100067138672
2019-04-30,148.3699951171875,146.5800018310547,147.89999389648438,147.72999572753906,479300,147.72999572753906
2019-05-01,148.41000366210938,146.42999267578125,148.36000061035156,146.42999267578125,358500,146.42999267578125
2019-05-02,147.22999572753906,144.5399932861328,146.41000366210938,146.3699951171875,356000,146.3699951171875
2019-05-03,148.5,146.33999633789062,146.66000366210938,148.47999572753906,1067400,148.47999572753906
2019-05-06,148.1300048828125,145.00999450683594,145.22000122070312,147.8300018310547,593800,147.8300018310547
2019-05-07,147.11000061035156,143.44000244140625,146.5,144.7899932861328,370200,144.7899932861328
2019-05-08,144.8699951171875,143.30999755859375,143.94000244140625,144.0500030517578,321600,144.0500030517578
2019-05-09,144.0800018310547,140.88999938964844,142.4499969482422,143.47000122070312,431500,143.47000122070312
2019-05-10,143.9600067138672,140.25999450683594,143.07000732421875,143.2100067138672,446000,143.2100067138672
2019-05-13,140.30999755859375,137.10000610351562,139.69000244140625,137.57000732421875,1178000,137.57000732421875
2019-05-14,140.1999969482422,137.7100067138672,138.39999389648438,139.32000732421875,372600,139.32000732421875
2019-05-15,141.57000732421875,138.08999633789062,138.08999633789062,141.27000427246094,299400,141.27000427246094
2019-05-16,144.47000122070312,141.5,141.57000732421875,143.55999755859375,414000,143.55999755859375
2019-05-17,143.52999877929688,141.3699951171875,142.02000427246094,141.47000122070312,174300,141.47000122070312
2019-05-20,141.17999267578125,139.0500030517578,139.77999877929688,140.16000366210938,314000,140.16000366210938
2019-05-21,142.14999389648438,141.25,141.30999755859375,141.8699951171875,265500,141.8699951171875
2019-05-22,143.22000122070312,141.33999633789062,141.33999633789062,142.3699951171875,236000,142.3699951171875
2019-05-23,140.7899932861328,138.47999572753906,140.5399932861328,139.75999450683594,745300,139.75999450683594
2019-05-24,141.0,139.49000549316406,140.30999755859375,139.88999938964844,400200,139.88999938964844
2019-05-28,141.77000427246094,139.86000061035156,140.25999450683594,140.22000122070312,330400,140.22000122070312
2019-05-29,139.3699951171875,137.72999572753906,139.24000549316406,138.49000549316406,415000,138.49000549316406
2019-05-30,140.41000366210938,138.9600067138672,139.17999267578125,139.80999755859375,262800,139.80999755859375
2019-05-31,139.3699951171875,137.72999572753906,138.35000610351562,137.9499969482422,458200,137.9499969482422
2019-06-03,137.39999389648438,132.11000061035156,137.32000732421875,132.9600067138672,1108100,132.9600067138672
2019-06-04,137.1699981689453,133.5500030517578,134.1999969482422,137.0800018310547,529900,137.0800018310547
2019-06-05,138.5399932861328,136.33999633789062,138.22999572753906,138.4499969482422,389300,138.4499969482422
2019-06-06,139.75999450683594,137.66000366210938,138.63999938964844,139.30999755859375,315500,139.30999755859375
2019-06-07,141.86000061035156,139.6300048828125,139.7100067138672,141.3300018310547,666800,141.3300018310547
2019-06-10,144.0800018310547,141.92999267578125,142.0,142.17999267578125,405400,142.17999267578125
2019-06-11,143.92999267578125,141.0399932861328,143.72999572753906,141.74000549316406,769000,141.74000549316406
2019-06-12,142.47000122070312,141.16000366210938,141.67999267578125,141.82000732421875,222900,141.82000732421875
2019-06-13,142.75,142.0,142.3300018310547,142.52999877929688,534300,142.52999877929688
2019-06-14,142.52999877929688,141.44000244140625,142.52999877929688,141.8800048828125,245700,141.8800048828125
2019-06-17,143.75,142.00999450683594,142.3800048828125,142.91000366210938,211500,142.91000366210938
2019-06-18,145.72000122070312,144.19000244140625,144.77999877929688,144.25,764800,144.25
2019-06-19,145.36000061035156,143.8300018310547,144.49000549316406,145.25999450683594,252100,145.25999450683594
2019-06-20,147.47000122070312,145.0800018310547,147.1999969482422,146.1999969482422,365100,146.1999969482422
2019-06-21,146.5800018310547,145.3300018310547,145.8000030517578,145.6699981689453,291200,145.6699981689453
2019-06-24,145.8800048828125,144.27000427246094,145.83999633789062,144.3000030517578,260500,144.3000030517578
2019-06-25,144.52999877929688,141.3699951171875,144.38999938964844,141.6300048828125,347300,141.6300048828125
2019-06-26,143.27000427246094,141.6300048828125,142.38999938964844,141.75999450683594,232500,141.75999450683594
2019-06-27,143.35000610351562,142.00999450683594,142.27000427246094,143.05999755859375,318700,143.05999755859375
2019-06-28,143.82000732421875,142.55999755859375,143.52000427246094,143.82000732421875,477200,143.82000732421875
2019-07-01,146.10000610351562,144.72000122070312,145.94000244140625,145.07000732421875,580000,145.07000732421875
2019-07-02,145.91000366210938,144.72999572753906,145.16000366210938,145.91000366210938,215900,145.91000366210938
2019-07-03,147.42999267578125,146.0,146.1999969482422,147.42999267578125,186800,147.42999267578125
2019-07-05,147.8800048828125,146.00999450683594,146.55999755859375,147.75999450683594,202900,147.75999450683594
2019-07-08,146.9499969482422,146.2100067138672,146.9499969482422,146.52000427246094,226100,146.52000427246094
2019-07-09,148.5500030517578,146.00999450683594,146.00999450683594,148.42999267578125,475300,148.42999267578125
2019-07-10,149.85000610351562,148.55999755859375,149.1999969482422,149.4199981689453,468000,149.4199981689453
